Dataset,method,Iteration,Column,1th Iteration RMSE,2th Iteration RMSE,3th Iteration RMSE,4th Iteration RMSE,5th Iteration RMSE,6th Iteration RMSE,7th Iteration RMSE,8th Iteration RMSE,9th Iteration RMSE,10th Iteration RMSE,11th Iteration RMSE,12th Iteration RMSE,13th Iteration RMSE,14th Iteration RMSE,15th Iteration RMSE,16th Iteration RMSE,17th Iteration RMSE,18th Iteration RMSE,19th Iteration RMSE,20th Iteration RMSE,21th Iteration RMSE,22th Iteration RMSE,23th Iteration RMSE,24th Iteration RMSE,25th Iteration RMSE,26th Iteration RMSE,27th Iteration RMSE,28th Iteration RMSE,29th Iteration RMSE,30th Iteration RMSE
5_spam,chain01_datawig,20,word_freq_1999,,,,,,,,,,,,,,,,,,,,0.07670691676786215,,,,,,,,,,
5_spam,chain01_datawig,20,word_freq_parts,,,,,,,,,,,,,,,,,,,,0.18450976714176825,,,,,,,,,,
5_spam,chain01_datawig,20,word_freq_pm,,,,,,,,,,,,,,,,,,,,0.17116712281938287,,,,,,,,,,
5_spam,chain01_datawig,20,word_freq_direct,,,,,,,,,,,,,,,,,,,,0.17133035374297192,,,,,,,,,,
5_spam,chain01_datawig,20,word_freq_cs,,,,,,,,,,,,,,,,,,,,0.04497219751729658,,,,,,,,,,
5_spam,chain01_datawig,20,word_freq_meeting,,,,,,,,,,,,,,,,,,,,0.10041311640530698,,,,,,,,,,
5_spam,chain01_datawig,20,word_freq_original,,,,,,,,,,,,,,,,,,,,0.11820022588806055,,,,,,,,,,
5_spam,chain01_datawig,20,word_freq_project,,,,,,,,,,,,,,,,,,,,0.2202632706869562,,,,,,,,,,
5_spam,chain01_datawig,20,word_freq_re,,,,,,,,,,,,,,,,,,,,0.057278586100461146,,,,,,,,,,
5_spam,chain01_datawig,20,word_freq_edu,,,,,,,,,,,,,,,,,,,,0.16826318926494727,,,,,,,,,,
5_spam,chain01_datawig,20,word_freq_table,,,,,,,,,,,,,,,,,,,,0.08317896981748682,,,,,,,,,,
5_spam,chain01_datawig,20,word_freq_conference,,,,,,,,,,,,,,,,,,,,0.05997805366634111,,,,,,,,,,
5_spam,chain01_datawig,20,char_freq_1,,,,,,,,,,,,,,,,,,,,0.06363709468279012,,,,,,,,,,
5_spam,chain01_datawig,20,char_freq_2,,,,,,,,,,,,,,,,,,,,0.21439696780683776,,,,,,,,,,
5_spam,chain01_datawig,20,char_freq_3,,,,,,,,,,,,,,,,,,,,0.12776670922515468,,,,,,,,,,
5_spam,chain01_datawig,20,char_freq_4,,,,,,,,,,,,,,,,,,,,0.14525857747520995,,,,,,,,,,
5_spam,chain01_datawig,20,char_freq_5,,,,,,,,,,,,,,,,,,,,0.09643449081209152,,,,,,,,,,
5_spam,chain01_datawig,20,char_freq_6,,,,,,,,,,,,,,,,,,,,0.14339020888418064,,,,,,,,,,
5_spam,chain01_datawig,20,capital_run_length_average,,,,,,,,,,,,,,,,,,,,0.055033752312969655,,,,,,,,,,
5_spam,chain01_datawig,20,capital_run_length_longest,,,,,,,,,,,,,,,,,,,,0.12737457218817128,,,,,,,,,,
5_spam,chain01_datawig,20,capital_run_length_total,,,,,,,,,,,,,,,,,,,,0.09627636571446244,,,,,,,,,,
5_spam,chain01_datawig,21,word_freq_make,,,,,,,,,,,,,,,,,,,,,0.04477183696690214,,,,,,,,,
5_spam,chain01_datawig,21,word_freq_address,,,,,,,,,,,,,,,,,,,,,0.1138958412979103,,,,,,,,,
5_spam,chain01_datawig,21,mword_freq_all,,,,,,,,,,,,,,,,,,,,,0.10702840146114764,,,,,,,,,
5_spam,chain01_datawig,21,word_freq_3d,,,,,,,,,,,,,,,,,,,,,0.00741308592635066,,,,,,,,,
5_spam,chain01_datawig,21,word_freq_our,,,,,,,,,,,,,,,,,,,,,0.11976211587324916,,,,,,,,,
5_spam,chain01_datawig,21,word_freq_over,,,,,,,,,,,,,,,,,,,,,0.09660529126318801,,,,,,,,,
5_spam,chain01_datawig,21,word_freq_remove,,,,,,,,,,,,,,,,,,,,,0.09890132738602726,,,,,,,,,
5_spam,chain01_datawig,21,word_freq_internet,,,,,,,,,,,,,,,,,,,,,0.37484101084733545,,,,,,,,,
5_spam,chain01_datawig,21,word_freq_order,,,,,,,,,,,,,,,,,,,,,0.07464729734859799,,,,,,,,,
5_spam,chain01_datawig,21,word_freq_mail,,,,,,,,,,,,,,,,,,,,,0.34114918989186815,,,,,,,,,
5_spam,chain01_datawig,21,word_freq_receive,,,,,,,,,,,,,,,,,,,,,0.4278713446635663,,,,,,,,,
5_spam,chain01_datawig,21,word_freq_will,,,,,,,,,,,,,,,,,,,,,0.07320788164529918,,,,,,,,,
5_spam,chain01_datawig,21,word_freq_people,,,,,,,,,,,,,,,,,,,,,0.05418916785719677,,,,,,,,,
5_spam,chain01_datawig,21,word_freq_report,,,,,,,,,,,,,,,,,,,,,0.5012912139464476,,,,,,,,,
5_spam,chain01_datawig,21,word_freq_addresses,,,,,,,,,,,,,,,,,,,,,0.19746320741343362,,,,,,,,,
5_spam,chain01_datawig,21,word_freq_free,,,,,,,,,,,,,,,,,,,,,0.24013376706795037,,,,,,,,,
5_spam,chain01_datawig,21,word_freq_business,,,,,,,,,,,,,,,,,,,,,0.10132847442684491,,,,,,,,,
5_spam,chain01_datawig,21,word_freq_email,,,,,,,,,,,,,,,,,,,,,0.25662905444594286,,,,,,,,,
5_spam,chain01_datawig,21,word_freq_you,,,,,,,,,,,,,,,,,,,,,0.1826606511552205,,,,,,,,,
5_spam,chain01_datawig,21,word_freq_credit,,,,,,,,,,,,,,,,,,,,,0.11762297947482944,,,,,,,,,
5_spam,chain01_datawig,21,word_freq_your,,,,,,,,,,,,,,,,,,,,,0.2230100179538344,,,,,,,,,
5_spam,chain01_datawig,21,word_freq_font,,,,,,,,,,,,,,,,,,,,,0.15248176245729675,,,,,,,,,
5_spam,chain01_datawig,21,word_freq_000,,,,,,,,,,,,,,,,,,,,,0.27697435349195554,,,,,,,,,
5_spam,chain01_datawig,21,word_freq_money,,,,,,,,,,,,,,,,,,,,,0.3148997824231499,,,,,,,,,
5_spam,chain01_datawig,21,word_freq_hp,,,,,,,,,,,,,,,,,,,,,0.11121642135968564,,,,,,,,,
5_spam,chain01_datawig,21,word_freq_hpl,,,,,,,,,,,,,,,,,,,,,0.07895788138087952,,,,,,,,,
5_spam,chain01_datawig,21,word_freq_george,,,,,,,,,,,,,,,,,,,,,0.11563426768731078,,,,,,,,,
5_spam,chain01_datawig,21,word_freq_650,,,,,,,,,,,,,,,,,,,,,0.16966153067254958,,,,,,,,,
5_spam,chain01_datawig,21,word_freq_lab,,,,,,,,,,,,,,,,,,,,,0.17118957381269823,,,,,,,,,
5_spam,chain01_datawig,21,word_freq_labs,,,,,,,,,,,,,,,,,,,,,0.11235316804779615,,,,,,,,,
5_spam,chain01_datawig,21,word_freq_telnet,,,,,,,,,,,,,,,,,,,,,0.03948676994683162,,,,,,,,,
5_spam,chain01_datawig,21,word_freq_857,,,,,,,,,,,,,,,,,,,,,0.07632226120736296,,,,,,,,,
5_spam,chain01_datawig,21,word_freq_data,,,,,,,,,,,,,,,,,,,,,0.08779658940588572,,,,,,,,,
5_spam,chain01_datawig,21,word_freq_415,,,,,,,,,,,,,,,,,,,,,0.09265659336590691,,,,,,,,,
5_spam,chain01_datawig,21,word_freq_85,,,,,,,,,,,,,,,,,,,,,0.018670159930810715,,,,,,,,,
5_spam,chain01_datawig,21,word_freq_technology,,,,,,,,,,,,,,,,,,,,,0.08640464339848691,,,,,,,,,
5_spam,chain01_datawig,21,word_freq_1999,,,,,,,,,,,,,,,,,,,,,0.07673197996988401,,,,,,,,,
5_spam,chain01_datawig,21,word_freq_parts,,,,,,,,,,,,,,,,,,,,,0.08840734693708727,,,,,,,,,
5_spam,chain01_datawig,21,word_freq_pm,,,,,,,,,,,,,,,,,,,,,0.14701789370826343,,,,,,,,,
5_spam,chain01_datawig,21,word_freq_direct,,,,,,,,,,,,,,,,,,,,,0.09955298595192606,,,,,,,,,
5_spam,chain01_datawig,21,word_freq_cs,,,,,,,,,,,,,,,,,,,,,0.09497572978689094,,,,,,,,,
5_spam,chain01_datawig,21,word_freq_meeting,,,,,,,,,,,,,,,,,,,,,0.08123038856225318,,,,,,,,,
5_spam,chain01_datawig,21,word_freq_original,,,,,,,,,,,,,,,,,,,,,0.1457198706602564,,,,,,,,,
5_spam,chain01_datawig,21,word_freq_project,,,,,,,,,,,,,,,,,,,,,0.1862467098402654,,,,,,,,,
5_spam,chain01_datawig,21,word_freq_re,,,,,,,,,,,,,,,,,,,,,0.3312241258501559,,,,,,,,,
5_spam,chain01_datawig,21,word_freq_edu,,,,,,,,,,,,,,,,,,,,,0.14486506173039337,,,,,,,,,
5_spam,chain01_datawig,21,word_freq_table,,,,,,,,,,,,,,,,,,,,,0.21835309201026765,,,,,,,,,
5_spam,chain01_datawig,21,word_freq_conference,,,,,,,,,,,,,,,,,,,,,0.034635344633891736,,,,,,,,,
5_spam,chain01_datawig,21,char_freq_1,,,,,,,,,,,,,,,,,,,,,0.4154021786757975,,,,,,,,,
5_spam,chain01_datawig,21,char_freq_2,,,,,,,,,,,,,,,,,,,,,0.3888064655558936,,,,,,,,,
5_spam,chain01_datawig,21,char_freq_3,,,,,,,,,,,,,,,,,,,,,0.11489316008743762,,,,,,,,,
5_spam,chain01_datawig,21,char_freq_4,,,,,,,,,,,,,,,,,,,,,0.10455097269877829,,,,,,,,,
5_spam,chain01_datawig,21,char_freq_5,,,,,,,,,,,,,,,,,,,,,0.09365911757337865,,,,,,,,,
5_spam,chain01_datawig,21,char_freq_6,,,,,,,,,,,,,,,,,,,,,0.24750020942055728,,,,,,,,,
5_spam,chain01_datawig,21,capital_run_length_average,,,,,,,,,,,,,,,,,,,,,0.057287227109671976,,,,,,,,,
5_spam,chain01_datawig,21,capital_run_length_longest,,,,,,,,,,,,,,,,,,,,,0.09544418714679824,,,,,,,,,
5_spam,chain01_datawig,21,capital_run_length_total,,,,,,,,,,,,,,,,,,,,,0.27245759450037105,,,,,,,,,
5_spam,chain01_datawig,22,word_freq_make,,,,,,,,,,,,,,,,,,,,,,0.10994424128298545,,,,,,,,
5_spam,chain01_datawig,22,word_freq_address,,,,,,,,,,,,,,,,,,,,,,0.06794453671183047,,,,,,,,
5_spam,chain01_datawig,22,mword_freq_all,,,,,,,,,,,,,,,,,,,,,,0.10162418967474843,,,,,,,,
5_spam,chain01_datawig,22,word_freq_3d,,,,,,,,,,,,,,,,,,,,,,0.004323015243472377,,,,,,,,
5_spam,chain01_datawig,22,word_freq_our,,,,,,,,,,,,,,,,,,,,,,0.09148959343592983,,,,,,,,
5_spam,chain01_datawig,22,word_freq_over,,,,,,,,,,,,,,,,,,,,,,0.21836395675814965,,,,,,,,
5_spam,chain01_datawig,22,word_freq_remove,,,,,,,,,,,,,,,,,,,,,,0.13188531985750282,,,,,,,,
5_spam,chain01_datawig,22,word_freq_internet,,,,,,,,,,,,,,,,,,,,,,0.12592446777149957,,,,,,,,
5_spam,chain01_datawig,22,word_freq_order,,,,,,,,,,,,,,,,,,,,,,0.14890841063240626,,,,,,,,
5_spam,chain01_datawig,22,word_freq_mail,,,,,,,,,,,,,,,,,,,,,,0.22798429941019185,,,,,,,,
5_spam,chain01_datawig,22,word_freq_receive,,,,,,,,,,,,,,,,,,,,,,0.07821772877196698,,,,,,,,
5_spam,chain01_datawig,22,word_freq_will,,,,,,,,,,,,,,,,,,,,,,0.20972681686737765,,,,,,,,
5_spam,chain01_datawig,22,word_freq_people,,,,,,,,,,,,,,,,,,,,,,0.22981148946356572,,,,,,,,
5_spam,chain01_datawig,22,word_freq_report,,,,,,,,,,,,,,,,,,,,,,0.07883216063426089,,,,,,,,
5_spam,chain01_datawig,22,word_freq_addresses,,,,,,,,,,,,,,,,,,,,,,0.30534208659734746,,,,,,,,
5_spam,chain01_datawig,22,word_freq_free,,,,,,,,,,,,,,,,,,,,,,0.11170227954952702,,,,,,,,
5_spam,chain01_datawig,22,word_freq_business,,,,,,,,,,,,,,,,,,,,,,0.07552864764284464,,,,,,,,
5_spam,chain01_datawig,22,word_freq_email,,,,,,,,,,,,,,,,,,,,,,0.11252250273900917,,,,,,,,
5_spam,chain01_datawig,22,word_freq_you,,,,,,,,,,,,,,,,,,,,,,0.09007502281744222,,,,,,,,
5_spam,chain01_datawig,22,word_freq_credit,,,,,,,,,,,,,,,,,,,,,,0.14334676867776952,,,,,,,,
5_spam,chain01_datawig,22,word_freq_your,,,,,,,,,,,,,,,,,,,,,,0.23629696484299872,,,,,,,,
5_spam,chain01_datawig,22,word_freq_font,,,,,,,,,,,,,,,,,,,,,,0.1844677943738762,,,,,,,,
5_spam,chain01_datawig,22,word_freq_000,,,,,,,,,,,,,,,,,,,,,,0.10321531927999911,,,,,,,,
5_spam,chain01_datawig,22,word_freq_money,,,,,,,,,,,,,,,,,,,,,,0.616129311538036,,,,,,,,
5_spam,chain01_datawig,22,word_freq_hp,,,,,,,,,,,,,,,,,,,,,,0.13696391924384654,,,,,,,,
5_spam,chain01_datawig,22,word_freq_hpl,,,,,,,,,,,,,,,,,,,,,,0.22698148874138432,,,,,,,,
5_spam,chain01_datawig,22,word_freq_george,,,,,,,,,,,,,,,,,,,,,,0.14582553067255039,,,,,,,,
5_spam,chain01_datawig,22,word_freq_650,,,,,,,,,,,,,,,,,,,,,,0.0489658069696801,,,,,,,,
5_spam,chain01_datawig,22,word_freq_lab,,,,,,,,,,,,,,,,,,,,,,0.17283494193985327,,,,,,,,
5_spam,chain01_datawig,22,word_freq_labs,,,,,,,,,,,,,,,,,,,,,,0.3258753002813691,,,,,,,,
5_spam,chain01_datawig,22,word_freq_telnet,,,,,,,,,,,,,,,,,,,,,,0.11106055538924024,,,,,,,,
5_spam,chain01_datawig,22,word_freq_857,,,,,,,,,,,,,,,,,,,,,,0.09980890711306796,,,,,,,,
5_spam,chain01_datawig,22,word_freq_data,,,,,,,,,,,,,,,,,,,,,,0.15488146818028256,,,,,,,,
5_spam,chain01_datawig,22,word_freq_415,,,,,,,,,,,,,,,,,,,,,,0.06200747907608032,,,,,,,,
5_spam,chain01_datawig,22,word_freq_85,,,,,,,,,,,,,,,,,,,,,,0.51223326712927,,,,,,,,
5_spam,chain01_datawig,22,word_freq_technology,,,,,,,,,,,,,,,,,,,,,,0.29472520438403155,,,,,,,,
5_spam,chain01_datawig,22,word_freq_1999,,,,,,,,,,,,,,,,,,,,,,0.10396026708892996,,,,,,,,
5_spam,chain01_datawig,22,word_freq_parts,,,,,,,,,,,,,,,,,,,,,,0.3590255411332276,,,,,,,,
5_spam,chain01_datawig,22,word_freq_pm,,,,,,,,,,,,,,,,,,,,,,0.1802626300134169,,,,,,,,
5_spam,chain01_datawig,22,word_freq_direct,,,,,,,,,,,,,,,,,,,,,,0.10000931779872049,,,,,,,,
5_spam,chain01_datawig,22,word_freq_cs,,,,,,,,,,,,,,,,,,,,,,0.26700685345777053,,,,,,,,
5_spam,chain01_datawig,22,word_freq_meeting,,,,,,,,,,,,,,,,,,,,,,0.13902768535441676,,,,,,,,
5_spam,chain01_datawig,22,word_freq_original,,,,,,,,,,,,,,,,,,,,,,0.23160810691781883,,,,,,,,
5_spam,chain01_datawig,22,word_freq_project,,,,,,,,,,,,,,,,,,,,,,0.08750317829328282,,,,,,,,
5_spam,chain01_datawig,22,word_freq_re,,,,,,,,,,,,,,,,,,,,,,0.08196989313356738,,,,,,,,
5_spam,chain01_datawig,22,word_freq_edu,,,,,,,,,,,,,,,,,,,,,,0.10697786252255768,,,,,,,,
5_spam,chain01_datawig,22,word_freq_table,,,,,,,,,,,,,,,,,,,,,,0.20611584807766906,,,,,,,,
5_spam,chain01_datawig,22,word_freq_conference,,,,,,,,,,,,,,,,,,,,,,0.04791209093632819,,,,,,,,
5_spam,chain01_datawig,22,char_freq_1,,,,,,,,,,,,,,,,,,,,,,0.1614484170713375,,,,,,,,
5_spam,chain01_datawig,22,char_freq_2,,,,,,,,,,,,,,,,,,,,,,0.19372229609836347,,,,,,,,
5_spam,chain01_datawig,22,char_freq_3,,,,,,,,,,,,,,,,,,,,,,0.35695892904771465,,,,,,,,
5_spam,chain01_datawig,22,char_freq_4,,,,,,,,,,,,,,,,,,,,,,0.11390443429667806,,,,,,,,
5_spam,chain01_datawig,22,char_freq_5,,,,,,,,,,,,,,,,,,,,,,0.2312359304438189,,,,,,,,
5_spam,chain01_datawig,22,char_freq_6,,,,,,,,,,,,,,,,,,,,,,0.05590348201906344,,,,,,,,
5_spam,chain01_datawig,22,capital_run_length_average,,,,,,,,,,,,,,,,,,,,,,0.058702508949459525,,,,,,,,
5_spam,chain01_datawig,22,capital_run_length_longest,,,,,,,,,,,,,,,,,,,,,,0.1979228626728343,,,,,,,,
5_spam,chain01_datawig,22,capital_run_length_total,,,,,,,,,,,,,,,,,,,,,,0.1914408157112395,,,,,,,,
5_spam,chain01_datawig,23,word_freq_make,,,,,,,,,,,,,,,,,,,,,,,0.10634125126765187,,,,,,,
5_spam,chain01_datawig,23,word_freq_address,,,,,,,,,,,,,,,,,,,,,,,0.030620221223666845,,,,,,,
5_spam,chain01_datawig,23,mword_freq_all,,,,,,,,,,,,,,,,,,,,,,,0.1180412436656775,,,,,,,
5_spam,chain01_datawig,23,word_freq_3d,,,,,,,,,,,,,,,,,,,,,,,0.010887819759587126,,,,,,,
5_spam,chain01_datawig,23,word_freq_our,,,,,,,,,,,,,,,,,,,,,,,0.10073532888914045,,,,,,,
5_spam,chain01_datawig,23,word_freq_over,,,,,,,,,,,,,,,,,,,,,,,0.05231101608006555,,,,,,,
5_spam,chain01_datawig,23,word_freq_remove,,,,,,,,,,,,,,,,,,,,,,,0.03497146112173716,,,,,,,
5_spam,chain01_datawig,23,word_freq_internet,,,,,,,,,,,,,,,,,,,,,,,0.05271101086736004,,,,,,,
5_spam,chain01_datawig,23,word_freq_order,,,,,,,,,,,,,,,,,,,,,,,0.17552876084293734,,,,,,,
5_spam,chain01_datawig,23,word_freq_mail,,,,,,,,,,,,,,,,,,,,,,,0.12890691306738936,,,,,,,
5_spam,chain01_datawig,23,word_freq_receive,,,,,,,,,,,,,,,,,,,,,,,0.23048097161877815,,,,,,,
5_spam,chain01_datawig,23,word_freq_will,,,,,,,,,,,,,,,,,,,,,,,0.3799508402072201,,,,,,,
5_spam,chain01_datawig,23,word_freq_people,,,,,,,,,,,,,,,,,,,,,,,0.11956361434678665,,,,,,,
5_spam,chain01_datawig,23,word_freq_report,,,,,,,,,,,,,,,,,,,,,,,0.1083240945636916,,,,,,,
5_spam,chain01_datawig,23,word_freq_addresses,,,,,,,,,,,,,,,,,,,,,,,0.10986343936416898,,,,,,,
5_spam,chain01_datawig,23,word_freq_free,,,,,,,,,,,,,,,,,,,,,,,0.04966189892256493,,,,,,,
5_spam,chain01_datawig,23,word_freq_business,,,,,,,,,,,,,,,,,,,,,,,0.059533508511931725,,,,,,,
5_spam,chain01_datawig,23,word_freq_email,,,,,,,,,,,,,,,,,,,,,,,0.0695637678438369,,,,,,,
5_spam,chain01_datawig,23,word_freq_you,,,,,,,,,,,,,,,,,,,,,,,0.13350705603839558,,,,,,,
5_spam,chain01_datawig,23,word_freq_credit,,,,,,,,,,,,,,,,,,,,,,,0.08225945171905849,,,,,,,
5_spam,chain01_datawig,23,word_freq_your,,,,,,,,,,,,,,,,,,,,,,,0.11899787916372932,,,,,,,
5_spam,chain01_datawig,23,word_freq_font,,,,,,,,,,,,,,,,,,,,,,,0.19441133336345645,,,,,,,
5_spam,chain01_datawig,23,word_freq_000,,,,,,,,,,,,,,,,,,,,,,,0.12512285375874144,,,,,,,
5_spam,chain01_datawig,23,word_freq_money,,,,,,,,,,,,,,,,,,,,,,,0.16016281222405074,,,,,,,
5_spam,chain01_datawig,23,word_freq_hp,,,,,,,,,,,,,,,,,,,,,,,0.14478406889297893,,,,,,,
5_spam,chain01_datawig,23,word_freq_hpl,,,,,,,,,,,,,,,,,,,,,,,0.09001648716007643,,,,,,,
5_spam,chain01_datawig,23,word_freq_george,,,,,,,,,,,,,,,,,,,,,,,0.17339307958849132,,,,,,,
5_spam,chain01_datawig,23,word_freq_650,,,,,,,,,,,,,,,,,,,,,,,0.1180080138573382,,,,,,,
5_spam,chain01_datawig,23,word_freq_lab,,,,,,,,,,,,,,,,,,,,,,,0.15424480757221248,,,,,,,
5_spam,chain01_datawig,23,word_freq_labs,,,,,,,,,,,,,,,,,,,,,,,0.18882945470098836,,,,,,,
5_spam,chain01_datawig,23,word_freq_telnet,,,,,,,,,,,,,,,,,,,,,,,0.04597713089664823,,,,,,,
5_spam,chain01_datawig,23,word_freq_857,,,,,,,,,,,,,,,,,,,,,,,0.06367411449842626,,,,,,,
5_spam,chain01_datawig,23,word_freq_data,,,,,,,,,,,,,,,,,,,,,,,0.18466702401370802,,,,,,,
5_spam,chain01_datawig,23,word_freq_415,,,,,,,,,,,,,,,,,,,,,,,0.12621697140876678,,,,,,,
5_spam,chain01_datawig,23,word_freq_85,,,,,,,,,,,,,,,,,,,,,,,0.2565870855120785,,,,,,,
5_spam,chain01_datawig,23,word_freq_technology,,,,,,,,,,,,,,,,,,,,,,,0.17555473388538714,,,,,,,
5_spam,chain01_datawig,23,word_freq_1999,,,,,,,,,,,,,,,,,,,,,,,0.12268390742766516,,,,,,,
5_spam,chain01_datawig,23,word_freq_parts,,,,,,,,,,,,,,,,,,,,,,,0.1144853082065622,,,,,,,
5_spam,chain01_datawig,23,word_freq_pm,,,,,,,,,,,,,,,,,,,,,,,0.03594061099826733,,,,,,,
5_spam,chain01_datawig,23,word_freq_direct,,,,,,,,,,,,,,,,,,,,,,,0.23891922504279245,,,,,,,
5_spam,chain01_datawig,23,word_freq_cs,,,,,,,,,,,,,,,,,,,,,,,0.0920888338867135,,,,,,,
5_spam,chain01_datawig,23,word_freq_meeting,,,,,,,,,,,,,,,,,,,,,,,0.11584144564056188,,,,,,,
5_spam,chain01_datawig,23,word_freq_original,,,,,,,,,,,,,,,,,,,,,,,0.17475949738315752,,,,,,,
5_spam,chain01_datawig,23,word_freq_project,,,,,,,,,,,,,,,,,,,,,,,0.3078161957734362,,,,,,,
5_spam,chain01_datawig,23,word_freq_re,,,,,,,,,,,,,,,,,,,,,,,0.10599319922508353,,,,,,,
5_spam,chain01_datawig,23,word_freq_edu,,,,,,,,,,,,,,,,,,,,,,,0.17573352721611388,,,,,,,
5_spam,chain01_datawig,23,word_freq_table,,,,,,,,,,,,,,,,,,,,,,,0.06636889015197185,,,,,,,
5_spam,chain01_datawig,23,word_freq_conference,,,,,,,,,,,,,,,,,,,,,,,0.15620974706552623,,,,,,,
5_spam,chain01_datawig,23,char_freq_1,,,,,,,,,,,,,,,,,,,,,,,0.17805983791481805,,,,,,,
5_spam,chain01_datawig,23,char_freq_2,,,,,,,,,,,,,,,,,,,,,,,0.05832013028245622,,,,,,,
5_spam,chain01_datawig,23,char_freq_3,,,,,,,,,,,,,,,,,,,,,,,0.028334360926244438,,,,,,,
5_spam,chain01_datawig,23,char_freq_4,,,,,,,,,,,,,,,,,,,,,,,0.4651834787715223,,,,,,,
5_spam,chain01_datawig,23,char_freq_5,,,,,,,,,,,,,,,,,,,,,,,0.06353115141395571,,,,,,,
5_spam,chain01_datawig,23,char_freq_6,,,,,,,,,,,,,,,,,,,,,,,0.20318206234415412,,,,,,,
5_spam,chain01_datawig,23,capital_run_length_average,,,,,,,,,,,,,,,,,,,,,,,0.21455088516229945,,,,,,,
5_spam,chain01_datawig,23,capital_run_length_longest,,,,,,,,,,,,,,,,,,,,,,,0.161416620999362,,,,,,,
5_spam,chain01_datawig,23,capital_run_length_total,,,,,,,,,,,,,,,,,,,,,,,0.07334873315209721,,,,,,,
5_spam,chain01_datawig,24,word_freq_make,,,,,,,,,,,,,,,,,,,,,,,,0.1332013697323911,,,,,,
5_spam,chain01_datawig,24,word_freq_address,,,,,,,,,,,,,,,,,,,,,,,,0.02950855310242994,,,,,,
5_spam,chain01_datawig,24,mword_freq_all,,,,,,,,,,,,,,,,,,,,,,,,0.1301486045541519,,,,,,
5_spam,chain01_datawig,24,word_freq_3d,,,,,,,,,,,,,,,,,,,,,,,,0.016032664218329426,,,,,,
5_spam,chain01_datawig,24,word_freq_our,,,,,,,,,,,,,,,,,,,,,,,,0.06852148870559704,,,,,,
5_spam,chain01_datawig,24,word_freq_over,,,,,,,,,,,,,,,,,,,,,,,,0.06453341673684852,,,,,,
5_spam,chain01_datawig,24,word_freq_remove,,,,,,,,,,,,,,,,,,,,,,,,0.21127568722551981,,,,,,
5_spam,chain01_datawig,24,word_freq_internet,,,,,,,,,,,,,,,,,,,,,,,,0.15629504972729324,,,,,,
5_spam,chain01_datawig,24,word_freq_order,,,,,,,,,,,,,,,,,,,,,,,,0.16882603310263297,,,,,,
5_spam,chain01_datawig,24,word_freq_mail,,,,,,,,,,,,,,,,,,,,,,,,0.1336856352778506,,,,,,
5_spam,chain01_datawig,24,word_freq_receive,,,,,,,,,,,,,,,,,,,,,,,,0.10443775847113189,,,,,,
5_spam,chain01_datawig,24,word_freq_will,,,,,,,,,,,,,,,,,,,,,,,,0.24573222220601715,,,,,,
5_spam,chain01_datawig,24,word_freq_people,,,,,,,,,,,,,,,,,,,,,,,,0.41554555217864797,,,,,,
5_spam,chain01_datawig,24,word_freq_report,,,,,,,,,,,,,,,,,,,,,,,,0.1537085505801374,,,,,,
5_spam,chain01_datawig,24,word_freq_addresses,,,,,,,,,,,,,,,,,,,,,,,,0.19707515971031905,,,,,,
5_spam,chain01_datawig,24,word_freq_free,,,,,,,,,,,,,,,,,,,,,,,,0.08037241530644307,,,,,,
5_spam,chain01_datawig,24,word_freq_business,,,,,,,,,,,,,,,,,,,,,,,,0.08339494499895829,,,,,,
5_spam,chain01_datawig,24,word_freq_email,,,,,,,,,,,,,,,,,,,,,,,,0.2813749857518703,,,,,,
5_spam,chain01_datawig,24,word_freq_you,,,,,,,,,,,,,,,,,,,,,,,,0.15857813231487855,,,,,,
5_spam,chain01_datawig,24,word_freq_credit,,,,,,,,,,,,,,,,,,,,,,,,0.06433445679301147,,,,,,
5_spam,chain01_datawig,24,word_freq_your,,,,,,,,,,,,,,,,,,,,,,,,0.12903615393623613,,,,,,
5_spam,chain01_datawig,24,word_freq_font,,,,,,,,,,,,,,,,,,,,,,,,0.1248255368640195,,,,,,
5_spam,chain01_datawig,24,word_freq_000,,,,,,,,,,,,,,,,,,,,,,,,0.10684832311454454,,,,,,
5_spam,chain01_datawig,24,word_freq_money,,,,,,,,,,,,,,,,,,,,,,,,0.04298819739427609,,,,,,
5_spam,chain01_datawig,24,word_freq_hp,,,,,,,,,,,,,,,,,,,,,,,,0.10140163089821146,,,,,,
5_spam,chain01_datawig,24,word_freq_hpl,,,,,,,,,,,,,,,,,,,,,,,,0.05260513214850056,,,,,,
5_spam,chain01_datawig,24,word_freq_george,,,,,,,,,,,,,,,,,,,,,,,,0.13305455700860874,,,,,,
5_spam,chain01_datawig,24,word_freq_650,,,,,,,,,,,,,,,,,,,,,,,,0.05849828536899374,,,,,,
5_spam,chain01_datawig,24,word_freq_lab,,,,,,,,,,,,,,,,,,,,,,,,0.04309235461340571,,,,,,
5_spam,chain01_datawig,24,word_freq_labs,,,,,,,,,,,,,,,,,,,,,,,,0.1130958290208025,,,,,,
5_spam,chain01_datawig,24,word_freq_telnet,,,,,,,,,,,,,,,,,,,,,,,,0.1415536340129576,,,,,,
5_spam,chain01_datawig,24,word_freq_857,,,,,,,,,,,,,,,,,,,,,,,,0.14325930891665686,,,,,,
5_spam,chain01_datawig,24,word_freq_data,,,,,,,,,,,,,,,,,,,,,,,,0.038254906655298807,,,,,,
